0.0,0.0,0.0,-0.017539143562316895,-0.1920604109764099,-0.005902673357752519,-0.0568699836730957,-0.3339828848838806,-0.024245598127720314,-0.07406127452850342,-0.470355749130249,-0.04173372756469007,-0.058661580085754395,-0.5698491334915161,-0.060156983097670036,-0.21526435017585754,-0.27848684787750244,-0.05697762291657682,-0.36099594831466675,-0.28819775581359863,-0.07218683209049459,-0.44956260919570923,-0.28289490938186646,-0.08064511116373296,-0.5128897428512573,-0.27722257375717163,-0.08572904463636632,-0.268770307302475,-0.17487776279449463,-0.05271554808842893,-0.27558860182762146,-0.21200305223464966,-0.04627603363024946,-0.23082655668258667,-0.2034628987312317,-0.024523039122698265,-0.18702432513237,-0.18690359592437744,-0.014006640536365467,-0.278850793838501,-0.07059508562088013,-0.04498859565484281,-0.2702299952507019,-0.12255477905273438,-0.04009191017377134,-0.2352192997932434,-0.11025041341781616,-0.020178877522823768,-0.19807478785514832,-0.08928650617599487,-0.01064710855263229,-0.27809110283851624,0.015914201736450195,-0.03697756375896688,-0.2633603811264038,-0.03428220748901367,-0.02425369877147432,-0.2276860773563385,-0.029086589813232422,-0.0015169828037073785,-0.19711241126060486,-0.015635907649993896,0.014577126356186909,RIGHT
0.0,0.0,0.0,-0.01440119743347168,-0.1871117353439331,-0.009546500360613663,-0.05402654409408569,-0.3304775357246399,-0.03086389946753343,-0.0733804702758789,-0.46525001525878906,-0.05171108032578786,-0.05927473306655884,-0.5636160969734192,-0.07365657920951207,-0.2117801010608673,-0.2768557071685791,-0.05973059098238309,-0.3507910370826721,-0.2869989275932312,-0.07909115935677846,-0.4372844696044922,-0.28286218643188477,-0.09147283221597036,-0.4996740221977234,-0.27879977226257324,-0.09988939548844655,-0.26444724202156067,-0.17659366130828857,-0.05719496469015439,-0.26402178406715393,-0.21043998003005981,-0.05838021422738393,-0.21945813298225403,-0.19996678829193115,-0.04189035083169301,-0.17810896039009094,-0.18285393714904785,-0.03433657969350179,-0.2748854458332062,-0.07451659440994263,-0.05157670537943204,-0.25858989357948303,-0.12277454137802124,-0.051795379919951756,-0.22491782903671265,-0.11004793643951416,-0.03233171413654645,-0.1890031397342682,-0.0893976092338562,-0.02251949320549329,-0.2739224433898926,0.01181495189666748,-0.046568156881278355,-0.2528568506240845,-0.034200429916381836,-0.038420812888091405,-0.2175125777721405,-0.02865147590637207,-0.017082055760567982,-0.18777230381965637,-0.01539069414138794,-0.0012276196712832643,RIGHT
0.0,0.0,0.0,-0.012688279151916504,-0.18471932411193848,-0.010095883160133212,-0.05257821083068848,-0.32660990953445435,-0.02990511804749474,-0.07246553897857666,-0.45862847566604614,-0.04898642562260136,-0.05917447805404663,-0.5535912215709686,-0.06889490224351391,-0.2093764841556549,-0.27718400955200195,-0.05655829794635281,-0.34511786699295044,-0.2866995930671692,-0.07452066428889736,-0.42974182963371277,-0.28186750411987305,-0.08621791191329464,-0.49085184931755066,-0.2771046757698059,-0.09435679204692349,-0.26102492213249207,-0.1785847544670105,-0.05356249399413571,-0.26093482971191406,-0.21056056022644043,-0.05486469156970486,-0.21666133403778076,-0.200519859790802,-0.039500361307759135,-0.1756129264831543,-0.18411386013031006,-0.03233920596470341,-0.27130594849586487,-0.07766574621200562,-0.04772498644818768,-0.25411829352378845,-0.12395226955413818,-0.048517411574025004,-0.22076833248138428,-0.11113560199737549,-0.030861735343236774,-0.18587175011634827,-0.0911945104598999,-0.021851368247766345,-0.27079784870147705,0.008184492588043213,-0.04255363158812031,-0.24897384643554688,-0.036521077156066895,-0.03589997626771435,-0.214155375957489,-0.030918121337890625,-0.016786955296296924,-0.18533110618591309,-0.01859259605407715,-0.0022489617106060678,RIGHT
0.0,0.0,0.0,-0.014678955078125,-0.1797255277633667,-0.007777618085341942,-0.05572158098220825,-0.3181091547012329,-0.02645417752613355,-0.0768079161643982,-0.4477880299091339,-0.04482241797198583,-0.06584787368774414,-0.5424787998199463,-0.06416936668505002,-0.2097214162349701,-0.2718372941017151,-0.05332226010908414,-0.3414626121520996,-0.2817113995552063,-0.0702215999638014,-0.4233238697052002,-0.2775205373764038,-0.08119122388710309,-0.4819588363170624,-0.27439016103744507,-0.08857109847416211,-0.26070159673690796,-0.17768865823745728,-0.051424034712212574,-0.2598007619380951,-0.19701755046844482,-0.05083870592464734,-0.217332124710083,-0.18605613708496094,-0.0354024887358122,-0.1766793429851532,-0.17270177602767944,-0.02831680963684846,-0.27045562863349915,-0.0784444808959961,-0.04653619679559995,-0.2500487267971039,-0.11456340551376343,-0.045903594074147236,-0.2176644206047058,-0.10247236490249634,-0.028677991432445538,-0.18290120363235474,-0.08565288782119751,-0.01999081562210847,-0.2694559693336487,0.007568418979644775,-0.04215641769518186,-0.24437680840492249,-0.029326260089874268,-0.034271725294487965,-0.2099965214729309,-0.02470773458480835,-0.01509525424738456,-0.18146547675132751,-0.01530379056930542,-0.0004006987303313281,RIGHT
0.0,0.0,0.0,-0.01512753963470459,-0.17563366889953613,-0.007811762265443889,-0.054252028465270996,-0.31262725591659546,-0.027350805107086984,-0.0752902626991272,-0.4399428367614746,-0.04673959441813835,-0.06751400232315063,-0.5326041281223297,-0.06726719938549408,-0.20608842372894287,-0.26645463705062866,-0.054448792118162004,-0.3352457880973816,-0.277063250541687,-0.07211521022352585,-0.4161166399717331,-0.27393537759780884,-0.08344758801493057,-0.47389107942581177,-0.27171218395233154,-0.09093513839277634,-0.25652092695236206,-0.17554444074630737,-0.05305228509339699,-0.2521818280220032,-0.18954044580459595,-0.053482593375772325,-0.21087133884429932,-0.17735660076141357,-0.03896273427042374,-0.17124879360198975,-0.16460394859313965,-0.0324129325929583,-0.26627540588378906,-0.07842379808425903,-0.04860780887636551,-0.2429642379283905,-0.10908645391464233,-0.04880278684529671,-0.21145176887512207,-0.09802627563476562,-0.0321641875091494,-0.1771751046180725,-0.08318620920181274,-0.023678829300731508,-0.2652795910835266,0.006231725215911865,-0.0446730082515181,-0.2376783788204193,-0.02632683515548706,-0.03697005413803467,-0.20372524857521057,-0.022184133529663086,-0.01791218795213112,-0.17529910802841187,-0.014107882976531982,-0.0031454405873567737,RIGHT
0.0,0.0,0.0,-0.01479429006576538,-0.17463523149490356,-0.006933508608426564,-0.05181080102920532,-0.3101436495780945,-0.025596951767738574,-0.07251143455505371,-0.43521934747695923,-0.04419900074594807,-0.0661965012550354,-0.5265081226825714,-0.0637074109911282,-0.20152661204338074,-0.26220715045928955,-0.05120869696133923,-0.3281368017196655,-0.27370214462280273,-0.06827734380954098,-0.4072958827018738,-0.27131688594818115,-0.07913759320967984,-0.4643558859825134,-0.2696404457092285,-0.08616571843617749,-0.2507913112640381,-0.1722058653831482,-0.04994213923805546,-0.2501539885997772,-0.19111043214797974,-0.05011575266712498,-0.2094331979751587,-0.17972975969314575,-0.035468876063760035,-0.1702421009540558,-0.16667646169662476,-0.028474365994270556,-0.2603908181190491,-0.07736450433731079,-0.04572875395410847,-0.24046236276626587,-0.11208748817443848,-0.04583502531045269,-0.2092406451702118,-0.10119038820266724,-0.02891853421920132,-0.17554450035095215,-0.08594018220901489,-0.019943646788533442,-0.25933143496513367,0.004657268524169922,-0.04190155088895153,-0.23431852459907532,-0.03048020601272583,-0.033688284158643,-0.2012520134449005,-0.026370882987976074,-0.014187469780381434,-0.17386388778686523,-0.01769280433654785,0.0008521085326265165,RIGHT
0.0,0.0,0.0,-0.014058709144592285,-0.17231321334838867,-0.005317439704072058,-0.05084240436553955,-0.3050612211227417,-0.023114473006558,-0.0718533992767334,-0.42917197942733765,-0.04114382938189465,-0.06599223613739014,-0.5194791257381439,-0.059906741983127176,-0.19679978489875793,-0.2575947046279907,-0.04790210948033291,-0.32214564085006714,-0.2708696722984314,-0.064138448244762,-0.3996596187353134,-0.2696584463119507,-0.07433918715162235,-0.4554862380027771,-0.26860153675079346,-0.08082034290475804,-0.24615374207496643,-0.16940557956695557,-0.04703064859552342,-0.2474275827407837,-0.19077426195144653,-0.045982255047988474,-0.20775482058525085,-0.17969214916229248,-0.030895205593537867,-0.168885737657547,-0.16626042127609253,-0.02357976735277134,-0.2557872235774994,-0.07680100202560425,-0.043219248211812555,-0.23662248253822327,-0.11349928379058838,-0.04242865592880207,-0.20632719993591309,-0.10270947217941284,-0.025790458924006998,-0.17332616448402405,-0.08738595247268677,-0.017079418904017984,-0.25469228625297546,0.003002643585205078,-0.03960747868461567,-0.22977283596992493,-0.032927513122558594,-0.03047640473289448,-0.19767427444458008,-0.029085397720336914,-0.011059238954317152,-0.17113962769508362,-0.02091503143310547,0.003748885675463498,RIGHT
0.0,0.0,0.0,-0.01204371452331543,-0.16940677165985107,-0.006277467050473717,-0.04726475477218628,-0.3023753762245178,-0.02425047468475583,-0.0670543909072876,-0.4266565442085266,-0.042074686773936776,-0.06137216091156006,-0.5161392986774445,-0.060409798213164834,-0.18959832191467285,-0.25527846813201904,-0.048167451211135415,-0.31477290391921997,-0.2710340619087219,-0.06415301833383324,-0.3906104117631912,-0.2721521258354187,-0.07368371907703164,-0.44559526443481445,-0.2730768918991089,-0.07965104553930047,-0.23840731382369995,-0.1679287552833557,-0.04644532773725274,-0.23991763591766357,-0.20338499546051025,-0.04583008114330056,-0.20023027062416077,-0.19474351406097412,-0.030561280363123444,-0.16240409016609192,-0.17983275651931763,-0.02293548259965661,-0.24862578511238098,-0.07845741510391235,-0.04189217735163453,-0.23076117038726807,-0.12504476308822632,-0.041620246061008004,-0.20075926184654236,-0.11535322666168213,-0.024762689062278298,-0.16854530572891235,-0.09853273630142212,-0.01569450732402089,-0.24881955981254578,-0.002505064010620117,-0.03755310822359803,-0.22459343075752258,-0.04783672094345093,-0.028666374199907807,-0.19294452667236328,-0.0434495210647583,-0.009216799327056435,-0.16711029410362244,-0.03263217210769653,0.005515594109077426,RIGHT
0.0,0.0,0.0,-0.010826289653778076,-0.16658443212509155,-0.00766064485070217,-0.044465482234954834,-0.296608030796051,-0.026601853105248097,-0.063343346118927,-0.419308066368103,-0.0450449998257767,-0.05860340595245361,-0.5082215964794159,-0.06388032834512103,-0.1829221546649933,-0.2513276934623718,-0.050939675676644924,-0.3060665726661682,-0.2689107656478882,-0.06747764747125018,-0.3803578019142151,-0.2701851725578308,-0.07731422435027469,-0.4346720576286316,-0.2712722420692444,-0.08369733791333545,-0.23203134536743164,-0.16503304243087769,-0.04879636343103755,-0.23322483897209167,-0.19814461469650269,-0.04856805156451571,-0.19422224164009094,-0.1894526481628418,-0.03364149506670344,-0.15741193294525146,-0.17470115423202515,-0.026690192776740673,-0.24263006448745728,-0.07686161994934082,-0.04387476693374026,-0.22470369935035706,-0.12083810567855835,-0.04330552022439349,-0.19589680433273315,-0.11122334003448486,-0.026456613349736813,-0.16499599814414978,-0.09406965970993042,-0.017997710290373448,-0.24335840344429016,-0.0016605854034423828,-0.039346870291055325,-0.21899628639221191,-0.04488283395767212,-0.030790619808257702,-0.18855398893356323,-0.0402827262878418,-0.011870254087270382,-0.1639178991317749,-0.029012441635131836,0.0021460253978062838,RIGHT
0.0,0.0,0.0,-0.010560572147369385,-0.163965106010437,-0.008663922563243887,-0.04248124361038208,-0.29056090116500854,-0.029088882744360944,-0.058678269386291504,-0.41273146867752075,-0.04897090607886412,-0.054564595222473145,-0.5015664398670197,-0.06932088920478918,-0.17681771516799927,-0.24583792686462402,-0.052888544291306516,-0.2973790466785431,-0.2645937204360962,-0.07021805086736777,-0.3700679540634155,-0.2656182646751404,-0.08081989923124411,-0.4236416816711426,-0.26600104570388794,-0.08782355675106146,-0.22573140263557434,-0.16081303358078003,-0.05040434935693838,-0.22352635860443115,-0.19564306735992432,-0.05062984490399458,-0.1842840015888214,-0.1876201629638672,-0.03658398056035139,-0.1481289267539978,-0.17278236150741577,-0.030504435315776846,-0.23640179634094238,-0.07404935359954834,-0.04516937771444418,-0.21624252200126648,-0.11872541904449463,-0.0449009668231497,-0.18730619549751282,-0.10954391956329346,-0.02840476484601595,-0.1573883295059204,-0.0921778678894043,-0.020306041479159376,-0.237158864736557,-0.000613868236541748,-0.04038338178401091,-0.21183115243911743,-0.04417097568511963,-0.032394083231736204,-0.18167680501937866,-0.04023832082748413,-0.013698088020134946,-0.15767335891723633,-0.0285680890083313,0.00011665846210462405,RIGHT
0.0,0.0,0.0,-0.008259773254394531,-0.16126960515975952,-0.010985477513777653,-0.03944277763366699,-0.28833162784576416,-0.03237137632738296,-0.05420196056365967,-0.407980740070343,-0.05288745524655525,-0.048561811447143555,-0.4960858225822449,-0.07397058667908851,-0.17001599073410034,-0.2416871190071106,-0.05641440363894645,-0.28827452659606934,-0.26126718521118164,-0.07499517562161628,-0.35970187187194824,-0.26205509901046753,-0.08631926091681663,-0.4122404456138611,-0.2613900303840637,-0.09400790991555397,-0.21781140565872192,-0.15801459550857544,-0.05372384252320472,-0.21116161346435547,-0.1962376832962036,-0.05649067523251716,-0.17168733477592468,-0.18892008066177368,-0.04359031902919952,-0.13781607151031494,-0.17334532737731934,-0.038123857847558895,-0.2284383475780487,-0.07317429780960083,-0.0484300708986396,-0.20600846409797668,-0.11865377426147461,-0.049783949426519314,-0.1771872341632843,-0.11018824577331543,-0.033144888154374996,-0.14943918585777283,-0.09248858690261841,-0.024881413824068943,-0.2293388545513153,-0.0016973614692687988,-0.04390843646894638,-0.20391693711280823,-0.046549975872039795,-0.03780597882639114,-0.17445772886276245,-0.0431746244430542,-0.019550892210709492,-0.15233230590820312,-0.03035658597946167,-0.005956073909210602,RIGHT
0.0,0.0,0.0,-0.007924556732177734,-0.15874385833740234,-0.010066078567248837,-0.039929866790771484,-0.28438955545425415,-0.02959501050536062,-0.05390369892120361,-0.40057796239852905,-0.04850832052652265,-0.049063682556152344,-0.4872273802757263,-0.06803382240359213,-0.16759026050567627,-0.23837244510650635,-0.0531718214613619,-0.2810383439064026,-0.2572365403175354,-0.07031008653466131,-0.3504921793937683,-0.25858980417251587,-0.0814323281509104,-0.40161293745040894,-0.25923991203308105,-0.08956372790161993,-0.21425020694732666,-0.1575397253036499,-0.05137602664653684,-0.20287802815437317,-0.18564695119857788,-0.054442626015585915,-0.16323575377464294,-0.17466145753860474,-0.04331776552025701,-0.13121208548545837,-0.15822982788085938,-0.03918583743397619,-0.22394350171089172,-0.07475632429122925,-0.04691545345012571,-0.19864940643310547,-0.11313152313232422,-0.04792660154525663,-0.17000895738601685,-0.10417813062667847,-0.03173827059690382,-0.14386776089668274,-0.0866815447807312,-0.02405766636256601,-0.22400116920471191,-0.003823578357696533,-0.0433374127012911,-0.19721508026123047,-0.04279124736785889,-0.03787542186800863,-0.1680831015110016,-0.03925657272338867,-0.020286534504336373,-0.14691972732543945,-0.027108073234558105,-0.007123623566073434,RIGHT
0.0,0.0,0.0,-0.007283627986907959,-0.15558481216430664,-0.010485404140432308,-0.039194464683532715,-0.27575135231018066,-0.0306041380084352,-0.05505174398422241,-0.3885453939437866,-0.050231290019233654,-0.05040097236633301,-0.47442927956581116,-0.0704798372156219,-0.16266345977783203,-0.2294788956642151,-0.05186270267434878,-0.27469316124916077,-0.25004929304122925,-0.06837854251929087,-0.34266650676727295,-0.2511313557624817,-0.07909142688580317,-0.39326295256614685,-0.25095295906066895,-0.08712090269394679,-0.20700836181640625,-0.14914411306381226,-0.050117262608488033,-0.19878923892974854,-0.18737882375717163,-0.05351104304858012,-0.15981528162956238,-0.17847251892089844,-0.042693884081323574,-0.12961536645889282,-0.1613401174545288,-0.038820573098142575,-0.2163144052028656,-0.06911879777908325,-0.045820985890109966,-0.19614392518997192,-0.11633723974227905,-0.04627966225810809,-0.16730442643165588,-0.10707491636276245,-0.02916855268843932,-0.14218685030937195,-0.08765935897827148,-0.021085907674510906,-0.21621066331863403,-0.0018355250358581543,-0.042538390464265774,-0.19495278596878052,-0.04716545343399048,-0.036104557073791455,-0.16615378856658936,-0.04266500473022461,-0.0173390404946403,-0.14539769291877747,-0.02780771255493164,-0.0037250506851123077,RIGHT
0.0,0.0,0.0,-0.007358193397521973,-0.150348961353302,-0.011579333687294024,-0.040036797523498535,-0.26834791898727417,-0.0316018265430813,-0.0569758415222168,-0.380235493183136,-0.050511746550071734,-0.053468406200408936,-0.46654176712036133,-0.07001961290286829,-0.16291126608848572,-0.2267574667930603,-0.051571818882692355,-0.27309122681617737,-0.2508789896965027,-0.06718966632531931,-0.33955392241477966,-0.25491881370544434,-0.07677674561189463,-0.38908636569976807,-0.2569766640663147,-0.08384716778444101,-0.2053348422050476,-0.14838308095932007,-0.04863782867239763,-0.20003172755241394,-0.1932506561279297,-0.05093100934671213,-0.16127806901931763,-0.1855098009109497,-0.038901287013757724,-0.1308465600013733,-0.16769146919250488,-0.03384446247862627,-0.21417516469955444,-0.0699414610862732,-0.043513945186603564,-0.1950702667236328,-0.12103593349456787,-0.04329142242120554,-0.16478478908538818,-0.11206918954849243,-0.026926160672772426,-0.1392849087715149,-0.09289473295211792,-0.019240480730402965,-0.21412038803100586,-0.004107117652893066,-0.03937489807056238,-0.19217649102210999,-0.05363994836807251,-0.03242280974434664,-0.16239124536514282,-0.047838449478149414,-0.014870407873857516,-0.14197993278503418,-0.032411932945251465,-0.0023892532327209892,RIGHT
0.0,0.0,0.0,-0.00888735055923462,-0.1470661759376526,-0.009532863994664353,-0.04427748918533325,-0.26527708768844604,-0.02813875747246186,-0.06179732084274292,-0.37620699405670166,-0.045749910896248025,-0.05876743793487549,-0.4615724980831146,-0.06416532841844003,-0.1632494330406189,-0.22848212718963623,-0.04786353630346696,-0.269832968711853,-0.2522491216659546,-0.06100059372705857,-0.33459043502807617,-0.25620800256729126,-0.06913690713567178,-0.38322338461875916,-0.25971519947052,-0.07552002069873254,-0.2050165832042694,-0.1519242525100708,-0.04527397153300683,-0.1977696418762207,-0.19596070051193237,-0.04469473732036988,-0.16004008054733276,-0.18776118755340576,-0.03267554638308923,-0.1305496096611023,-0.1709868311882019,-0.028195447077578706,-0.21377843618392944,-0.07459545135498047,-0.04025418755931298,-0.1919184923171997,-0.12418162822723389,-0.03637613800687234,-0.16202464699745178,-0.11478269100189209,-0.020293216010159654,-0.1369570791721344,-0.0964168906211853,-0.013695944821066064,-0.21409305930137634,-0.009106457233428955,-0.03625369889063279,-0.18963226675987244,-0.060073912143707275,-0.026182154913968247,-0.16028150916099548,-0.05204373598098755,-0.00878112090153138,-0.14054334163665771,-0.03612703084945679,0.0028726702802117643,RIGHT
0.0,0.0,0.0,-0.011674225330352783,-0.14337193965911865,-0.006956682144661386,-0.05140262842178345,-0.2600058913230896,-0.023786494112570722,-0.07243096828460693,-0.3706773519515991,-0.03975698498543068,-0.06751948595046997,-0.45544636249542236,-0.05686854717787071,-0.16663765907287598,-0.2283327579498291,-0.0437966264551477,-0.2698027491569519,-0.2509461045265198,-0.054558960325081785,-0.3327868580818176,-0.25419676303863525,-0.06129076106007858,-0.3808528780937195,-0.25729477405548096,-0.0670156791573362,-0.2075289785861969,-0.15335524082183838,-0.04193768424447342,-0.20365101099014282,-0.19560080766677856,-0.040027914172966916,-0.16682520508766174,-0.18951022624969482,-0.02883594629820152,-0.13729941844940186,-0.1761123538017273,-0.024640369764526326,-0.217049241065979,-0.07645201683044434,-0.03717550036962791,-0.19640016555786133,-0.12378048896789551,-0.03219033551867767,-0.16663536429405212,-0.11414289474487305,-0.017502460232933004,-0.140679270029068,-0.09740722179412842,-0.01154342626686855,-0.21805626153945923,-0.011279046535491943,-0.03318724182899757,-0.19363293051719666,-0.05876964330673218,-0.022498482442458112,-0.1639835238456726,-0.05079960823059082,-0.006210731412281234,-0.14280939102172852,-0.03729701042175293,0.004881832213143866,RIGHT
0.0,0.0,0.0,-0.010638117790222168,-0.14347589015960693,-0.005304128331729885,-0.0494953989982605,-0.25826334953308105,-0.01997496181134295,-0.06907665729522705,-0.365686297416687,-0.03383730531636786,-0.06531161069869995,-0.4461528956890106,-0.048835692861715074,-0.16601026058197021,-0.22931820154190063,-0.04025992930833411,-0.26786747574806213,-0.2538840174674988,-0.04884485335055899,-0.3292519450187683,-0.25703245401382446,-0.05437253222767424,-0.3754231929779053,-0.25983136892318726,-0.05905793414417815,-0.20712962746620178,-0.15475434064865112,-0.037941789189019914,-0.20275548100471497,-0.2017013430595398,-0.03302997530404639,-0.16628128290176392,-0.1981390118598938,-0.021268531614580866,-0.13706696033477783,-0.18504273891448975,-0.016943363407293077,-0.21620410680770874,-0.07853817939758301,-0.032521014967599626,-0.19684061408042908,-0.12969237565994263,-0.025019582295456644,-0.16667041182518005,-0.12034791707992554,-0.010439395839014765,-0.1402726173400879,-0.10204994678497314,-0.00493259442005467,-0.21657949686050415,-0.01404482126235962,-0.02774066657725882,-0.19245722889900208,-0.06387048959732056,-0.015831736782232042,-0.162055104970932,-0.05567294359207153,0.0005628772851622443,-0.14003819227218628,-0.03990209102630615,0.011678410759529356,RIGHT
0.0,0.0,0.0,-0.011715412139892578,-0.14103776216506958,-0.0033507555801790545,-0.05171293020248413,-0.2551354169845581,-0.016513353594056923,-0.0714426040649414,-0.36268121004104614,-0.0292742405165356,-0.07130831480026245,-0.44364869594573975,-0.04297607616376098,-0.1654616892337799,-0.2315349578857422,-0.03479445577453788,-0.26677483320236206,-0.2541906237602234,-0.04221315906237777,-0.3263963460922241,-0.25543439388275146,-0.04704353437613662,-0.37099289894104004,-0.2563043236732483,-0.05082563535165008,-0.20557042956352234,-0.15888071060180664,-0.03266319856833633,-0.20546820759773254,-0.20299524068832397,-0.0262371361334246,-0.1695312261581421,-0.1992098093032837,-0.014236513905636627,-0.13998925685882568,-0.18664991855621338,-0.009713111825696785,-0.21549904346466064,-0.08374577760696411,-0.027617844202033837,-0.1989910900592804,-0.1303676962852478,-0.019139746584407646,-0.17003372311592102,-0.11954420804977417,-0.00522232931893285,-0.14376574754714966,-0.10084956884384155,-6.522578245693467e-05,-0.21780124306678772,-0.019898056983947754,-0.023022307463399727,-0.19698572158813477,-0.06554943323135376,-0.009761577852479775,-0.167452871799469,-0.057238757610321045,0.006615347314216535,-0.14525103569030762,-0.041975319385528564,0.017633573703058403,RIGHT
0.0,0.0,0.0,-0.015453636646270752,-0.14072245359420776,-0.0005136851104623474,-0.05521887540817261,-0.25393491983413696,-0.013005288317771146,-0.07361847162246704,-0.36154240369796753,-0.02539254445579786,-0.07150506973266602,-0.44194188714027405,-0.03885995130983133,-0.16528019309043884,-0.2330636978149414,-0.03352783154693384,-0.26660799980163574,-0.25677716732025146,-0.03913356270638246,-0.3267262279987335,-0.25889647006988525,-0.04263956379142542,-0.3729892373085022,-0.2606879472732544,-0.04569024126973886,-0.20655512809753418,-0.15977442264556885,-0.03266842197623987,-0.20900064706802368,-0.2053513526916504,-0.024614875204832742,-0.17426198720932007,-0.20153528451919556,-0.011646448634536455,-0.1442663073539734,-0.18864452838897705,-0.006421133875818441,-0.217293381690979,-0.08423399925231934,-0.028333610855014513,-0.2020931839942932,-0.13438814878463745,-0.017655438743503282,-0.17384326457977295,-0.123820960521698,-0.0029783667996241547,-0.14761751890182495,-0.10555607080459595,0.0023450292647169135,-0.2192467451095581,-0.02063971757888794,-0.02419577259567518,-0.19821450114250183,-0.06891971826553345,-0.008554677478940675,-0.16927707195281982,-0.05991661548614502,0.009002292528776934,-0.1475200653076172,-0.045017242431640625,0.020536535419552138,RIGHT
0.0,0.0,0.0,-0.01484006643295288,-0.1382056474685669,-0.0011710536148896722,-0.05320638418197632,-0.24974167346954346,-0.014045844547872832,-0.07186228036880493,-0.3552248477935791,-0.026958655327980807,-0.07052546739578247,-0.43190905451774597,-0.04089753119689732,-0.16071781516075134,-0.23046863079071045,-0.034377047554080775,-0.2631935477256775,-0.2523386478424072,-0.041354452953164866,-0.32252368330955505,-0.25522637367248535,-0.04539187042457371,-0.36626994609832764,-0.2574784755706787,-0.04832638590080052,-0.20154252648353577,-0.15863662958145142,-0.033715007588689616,-0.20801031589508057,-0.1958932876586914,-0.02802744111460953,-0.17510557174682617,-0.1909884810447693,-0.016213318095033458,-0.14344096183776855,-0.17824125289916992,-0.011098453537051967,-0.21304315328598022,-0.08327937126159668,-0.02969627058548241,-0.2005610466003418,-0.12430912256240845,-0.02091689197761326,-0.17443817853927612,-0.11379367113113403,-0.007232670434241584,-0.14694952964782715,-0.09647130966186523,-0.0019983972836783437,-0.21617254614830017,-0.01882338523864746,-0.02596256485623627,-0.1968189775943756,-0.05837523937225342,-0.011398859084074786,-0.1694583296775818,-0.05013597011566162,0.005216335184449861,-0.14664864540100098,-0.03654336929321289,0.01638054871516914,RIGHT
0.0,0.0,0.0,-0.01428157091140747,-0.1378690004348755,0.0002371086115857679,-0.04811108112335205,-0.2424132227897644,-0.01198034066011644,-0.0670662522315979,-0.3459678888320923,-0.024613802165291077,-0.0672675371170044,-0.4238812327384949,-0.038091019571325546,-0.15135252475738525,-0.2252388596534729,-0.02815780679931379,-0.2538546025753021,-0.25296586751937866,-0.03214147019436098,-0.3090967535972595,-0.25889623165130615,-0.03350185307910181,-0.3503035008907318,-0.2634355425834656,-0.03440022173573709,-0.18918973207473755,-0.1519755721092224,-0.02733588855018354,-0.21432167291641235,-0.2012193202972412,-0.019570556313297516,-0.1821247935295105,-0.19813525676727295,-0.0062147726607832965,-0.14711788296699524,-0.18258428573608398,0.0002352581027338374,-0.20009467005729675,-0.07883834838867188,-0.02339701618303991,-0.20682981610298157,-0.13699579238891602,-0.013099487714967495,-0.18006139993667603,-0.12623775005340576,0.001273766315975422,-0.14944767951965332,-0.10475069284439087,0.00689816117981934,-0.20369166135787964,-0.018705129623413086,-0.019395110041401153,-0.19860932230949402,-0.07107186317443848,-0.0035098791891101655,-0.1714135706424713,-0.06375569105148315,0.013458194367089504,-0.14616841077804565,-0.04868072271347046,0.0242768704588201,RIGHT
0.0,0.0,0.0,-0.01236182451248169,-0.13588011264801025,0.0006547691918825649,-0.04473698139190674,-0.24080407619476318,-0.010282081431810752,-0.062307775020599365,-0.3422025442123413,-0.02142737328178157,-0.06394106149673462,-0.41703104972839355,-0.03336919366485347,-0.14417794346809387,-0.2237987518310547,-0.0278218210405754,-0.24564146995544434,-0.2524980902671814,-0.03132359578377475,-0.3006768822669983,-0.26005280017852783,-0.032142395964925186,-0.3426326513290405,-0.26553595066070557,-0.0326405753112482,-0.18129324913024902,-0.15279525518417358,-0.026966350964372054,-0.2164306640625,-0.19810044765472412,-0.01874245411819686,-0.18602973222732544,-0.19646424055099487,-0.004609404011731044,-0.14996936917304993,-0.18146640062332153,0.0024971839775247417,-0.19333168864250183,-0.08090358972549438,-0.023014179310862914,-0.20804274082183838,-0.1343267560005188,-0.012213952719335452,-0.1821826696395874,-0.12588286399841309,0.003042286614785894,-0.15110960602760315,-0.10559463500976562,0.009233598717386826,-0.19775784015655518,-0.020934462547302246,-0.01897913298672904,-0.195431649684906,-0.07029092311859131,-0.0025796418740497984,-0.16876158118247986,-0.06441313028335571,0.014880780250663861,-0.14416292309761047,-0.049667418003082275,0.025743252717788323,RIGHT
